#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2011-11-02 00:26:40
#Fields: date time s-sitename s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) sc-status sc-substatus sc-win32-status 
2011-11-02 00:26:40 W3SVC60 208.123.218.206 GET /robots.txt - 80 - 31.211.200.103 DomainCrawler/2.0+(info@domaincrawler.com;+http://www.domaincrawler.com/myrealtornow.ca 404 0 2
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /images/373436_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /images/362614_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /images/364034_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /GP_city7/images/beige_bar.png - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_lake_estates2.png - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /GP_city7/images/bus.png - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /images/364921_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:45 W3SVC60 208.123.218.206 GET /GP_city7/images/school_btn.png - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:46 W3SVC60 208.123.218.206 GET /images/373068_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:31:46 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg3.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+5_0+like+Mac+OS+X)+AppleWebKit/534.46+(KHTML,+like+Gecko)+Version/5.1+Mobile/9A334+Safari/7534.48.3 200 0 0
2011-11-02 01:33:02 W3SVC60 208.123.218.206 GET /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:04 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:06 W3SVC60 208.123.218.206 GET /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:06 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:07 W3SVC60 208.123.218.206 GET /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:08 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:08 W3SVC60 208.123.218.206 GET /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:08 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:15 W3SVC60 208.123.218.206 GET /traffic.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:15 W3SVC60 208.123.218.206 GET /style.css version=1 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:20 W3SVC60 208.123.218.206 POST /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 302 0 121
2011-11-02 01:33:20 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:20 W3SVC60 208.123.218.206 GET /login.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 121
2011-11-02 01:33:21 W3SVC60 208.123.218.206 GET /trafficdata.php uid=503 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:30 W3SVC60 208.123.218.206 GET /GP_city7/style.css - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:30 W3SVC60 208.123.218.206 GET /ajax.js - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:30 W3SVC60 208.123.218.206 GET /GP_city7/map20a.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:31 W3SVC60 208.123.218.206 GET /images/Sutton.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:31 W3SVC60 208.123.218.206 GET /GP_city7/images/comingsoon.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:31 W3SVC60 208.123.218.206 GET /dailyicon.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:32 W3SVC60 208.123.218.206 GET /dailyflash.swf - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:32 W3SVC60 208.123.218.206 GET /images/364879_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:34 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:33:35 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:37 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:38 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:47 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /getsdivision.php id=45 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/365317_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/IMG_6250_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/369903_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/369904_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/IMG_6248_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/369902_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /images/368451_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:33:55 W3SVC60 208.123.218.206 GET /GP_city7/images/westgate2.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:06 W3SVC60 208.123.218.206 GET /GP_city7/images/searchbtn.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:16 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /getsdivision.php id=1 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373824_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373812_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373819_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/337519_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/374998_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/375343_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/356612_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/IMG_5874_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/323024_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/325558_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/IMG_5872_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373829_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/359684_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/339963_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/356127_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /GP_city7/images/airport2.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373790_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/286478_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/286453_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/346682_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373674_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/327828_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/373680_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/361859_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:17 W3SVC60 208.123.218.206 GET /images/360267_1_sm4.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:22 W3SVC60 208.123.218.206 GET /GP_city7/images/glowbg.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:22 W3SVC60 208.123.218.206 GET /users.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:22 W3SVC60 208.123.218.206 GET /images/sort_asc.gif - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:22 W3SVC60 208.123.218.206 GET /images/maphint.png - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:24 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 01:34:31 W3SVC60 208.123.218.206 GET /listings.php - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:31 W3SVC60 208.123.218.206 GET /images/sort_desc.gif - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:33 W3SVC60 208.123.218.206 GET /images/371097_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:33 W3SVC60 208.123.218.206 GET /images/375108_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:33 W3SVC60 208.123.218.206 GET /images/365901_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:33 W3SVC60 208.123.218.206 GET /images/354300_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:33 W3SVC60 208.123.218.206 GET /images/366657_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:34 W3SVC60 208.123.218.206 GET /images/337761_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:34 W3SVC60 208.123.218.206 GET /images/354072_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:34 W3SVC60 208.123.218.206 GET /images/357757_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:34 W3SVC60 208.123.218.206 GET /images/372641_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 01:34:34 W3SVC60 208.123.218.206 GET /images/335914_1.jpg - 80 - 64.178.128.233 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_7_2)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
